gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model,best_gwas_p,largest_weight
ENSG00000183431.11,SF3A3,0.8350961117811735,NA,0.4036635957357525,0.009758112634214448,0.2756500042624633,8.73523500098117e-09,NA,31,32,32,1.2728868384831946e-23,0.054751631876071315
ENSG00000186976.14,EFCAB6,-0.8341286122994644,NA,0.4042085133557599,0.1358091999017711,0.03679598497965978,0.04247853202960163,NA,60,68,68,0.00011174655614807126,0.4969617672299011
ENSG00000063854.12,HAGH,-0.8340129127372655,NA,0.40427370742348623,0.03697530713111839,0.2056354406873875,6.680826772305127e-07,NA,30,31,31,0.10118330983433059,0.061912409859323024
ENSG00000276791.1,CTD-2270P14.5,0.833416106849788,NA,0.404610093862375,0.16903642457652915,0.36677296894500105,3.486224442969175e-13,NA,59,66,66,0.035860136130036704,0.4625730008090958
ENSG00000136573.12,BLK,0.8333984895972355,NA,0.40462002627553406,0.010685454310639539,0.12424553799327576,0.00017148582264583164,NA,10,11,11,0.014108881962848496,0.056374208358950385
ENSG00000151773.12,CCDC122,-0.832404300803295,NA,0.4051807752754045,0.07997314894043277,0.13406723351605154,2.8817718462051654e-05,NA,25,28,28,1.2699262275100961e-05,0.12363083785048565
ENSG00000157873.17,TNFRSF14,0.831751720642561,NA,0.40554910028155167,0.009102102894893962,0.14239419835452882,3.774662224342844e-05,NA,15,15,15,0.2415016138447439,0.06847018774221524
ENSG00000172803.17,SNX32,-0.8314517442662622,NA,0.40571847806944283,0.17312736522304695,0.3090161620457529,9.38812068890647e-11,NA,31,32,32,0.0019789137783427415,0.4343505047429731
ENSG00000072954.6,TMEM38A,-0.8300152812746842,NA,0.4065301438468647,0.02146945129243506,0.15398254666933736,2.9609841295229432e-05,NA,13,14,14,0.06252541708143229,0.08387415699056495
ENSG00000100568.10,VTI1B,0.8281627514280724,NA,0.407578335551799,0.005808318712796071,0.08592314436501064,0.002829001757862617,NA,5,6,6,0.023755925732342,0.04752246375686889
ENSG00000137285.9,TUBB2B,-0.8256787689712279,NA,0.4089863389846292,0.056984474549607915,0.03608854922607476,0.042440472876665705,NA,38,47,47,2.9287065893145682e-06,0.3452273661241637
ENSG00000010626.14,LRRC23,-0.8254592189580795,NA,0.40911092627799106,0.055701208362429144,0.4576586356359146,1.5661749096598415e-17,NA,29,33,33,0.004741242269089579,0.062388513079832876
ENSG00000165490.12,DDIAS,-0.8244632967245357,NA,0.4096763623664703,0.007293282432633831,0.09012923571403013,0.0019220610714913305,NA,39,40,40,0.15092332352258234,0.07018619297748817
ENSG00000197629.5,MPEG1,-0.8243638739681813,NA,0.4097328352616664,0.013801150245439563,0.06802154292161998,0.006173714781232232,NA,24,25,25,0.04212322257595121,0.10544985994276143
ENSG00000213231.12,TCL1B,0.824007983430391,NA,0.40993502177982355,0.13633139093811258,0.3942538968910077,2.0205957541026266e-13,NA,26,32,32,0.1150734822395328,0.5347312417409874
ENSG00000171421.12,MRPL36,0.8238712685992923,NA,0.4100127072021609,0.06057076185678589,0.19832385119251933,1.5313994959408288e-06,NA,54,57,57,0.00014414083371139648,0.18554384859081055
ENSG00000126790.11,L3HYPDH,-0.8228529175239123,NA,0.41059163980651014,0.0661345267368545,0.11867819157340978,0.00026926100507579425,NA,40,43,43,0.00043908470965217135,0.12457662158826703
ENSG00000271321.1,CTAGE6,-0.8218364454931609,NA,0.41116998815330863,0.0405524372842021,0.2742682492607945,5.252445675737503e-09,NA,4,4,4,0.18638024693593758,0.2261883372744267
ENSG00000132623.15,ANKEF1,-0.8217018897644501,NA,0.4112465833844188,0.026267060779014317,0.07866983165542316,0.003921331961127381,NA,18,22,22,0.0032023422997990493,0.14455365702031092
ENSG00000148090.11,AUH,0.821215870335055,NA,0.4115233182543674,0.0374261499578495,0.0520038941634397,0.019828520808129427,NA,39,39,39,1.4738128560951402e-05,0.4288455356610002
ENSG00000137693.13,YAP1,-0.821105326684375,NA,0.4115862761861995,0.019444794466536942,0.043468828091345536,0.027633286480802582,NA,28,31,31,0.03746116299051101,0.10084670679449703
ENSG00000129646.14,QRICH2,-0.820533015724315,NA,0.4119123158581707,0.006252909587228749,0.05285560304751839,0.02087842048916609,NA,6,6,6,0.0014732422156385242,0.08199136448456122
ENSG00000139618.14,BRCA2,-0.8199320100583257,NA,0.4122548674628408,0.02917213730556889,0.19312088180260847,1.628156261134213e-06,NA,65,71,71,0.05716304194877394,0.13878594711986791
ENSG00000108406.9,DHX40,0.8199172928244806,NA,0.41226325787469387,0.022501316497024876,0.0583877800482294,0.012933676484850366,NA,62,63,63,8.346931136019982e-06,0.12974820338998494
ENSG00000002587.9,HS3ST1,0.8198017988779782,NA,0.4123291054052911,0.04439730998373857,0.10634144659370152,0.0007944626881617915,NA,41,43,43,0.003999163533671152,0.21802610969676808
ENSG00000132141.13,CCT6B,0.8190598917923463,NA,0.4127522437571336,0.05379579565645723,0.2443728959621559,7.14122146313406e-08,NA,51,52,52,0.001697324943382273,0.08904109620021586
ENSG00000122223.12,CD244,-0.8184136156468317,NA,0.41312104969348595,0.0068840050893638665,0.1769782388765164,9.154256797390944e-06,NA,10,10,10,0.26917130660494804,0.018383943643532054
ENSG00000118518.15,RNF146,-0.8180072533027365,NA,0.41335304559886077,0.014074730053144625,0.053568828294216435,0.019133236460643584,NA,15,15,15,0.12083836181017203,0.2281108386340032
ENSG00000130734.9,ATG4D,0.8167016007623544,NA,0.41409897631330495,0.0022752461842405892,0.03862349715843071,0.048898892296872346,NA,3,3,3,0.005358177258882914,0.061331949487596286
ENSG00000246067.7,RAB30-AS1,0.8153796369889506,NA,0.4148550365826563,0.122818210211901,0.04143214733553313,0.03226331616621158,NA,61,63,63,0.0471872991650584,0.6300648736744273
ENSG00000113971.19,NPHP3,0.8121308462312111,NA,0.41671655508681416,0.028548721201412455,0.3431062779738079,3.429502910678165e-13,NA,28,29,29,0.2889607064815112,0.3989807069680034
ENSG00000064547.13,LPAR2,0.8093309656819689,NA,0.41832479923030486,0.022246256570544815,0.04037734592889964,0.0378648566501582,NA,31,42,42,2.922283897459077e-05,0.15116152238771166
ENSG00000100994.11,PYGB,0.80909063816158,NA,0.4184630128209439,0.015032681293847609,0.2330162016170812,3.606427708544634e-08,NA,16,17,17,0.016227901104314785,0.06964113593364847
ENSG00000170703.15,TTLL6,-0.8089108319438273,NA,0.4185664378770848,0.41612295691669104,0.07200303185409739,0.004323673100490029,NA,159,168,168,2.8924552815432956e-07,0.7954805522550672
ENSG00000087263.16,OGFOD1,-0.8086422231424213,NA,0.4187209704592372,0.026102397135254567,0.191384227223091,2.7856743013881005e-06,NA,49,50,50,2.1447057232696282e-07,0.3968976764168197
ENSG00000131042.14,LILRB2,-0.8084002956258429,NA,0.41886018183905094,0.11296668110137367,0.3922109875433848,4.947831908632223e-14,NA,23,34,34,0.20655019260430352,0.1278905004810875
ENSG00000187753.12,C9orf153,-0.8064375450542846,NA,0.4199906058319697,0.03681085275194271,0.16154498347014745,2.414301839682499e-06,NA,23,23,23,0.012586199193624694,0.4735602229393688
ENSG00000108950.11,FAM20A,-0.8058302224648743,NA,0.42034074924475473,0.1146119246173112,0.07217732347869484,0.005324339305380646,NA,87,93,93,0.0017580410721451595,0.4324617281672858
ENSG00000145337.4,PYURF,-0.8048078936812555,NA,0.4209305458051297,0.21802345421525443,0.05998308203623335,0.012368053172379129,NA,97,111,111,1.562649158964611e-05,0.8700442462015731
ENSG00000255837.1,TAS2R20,0.8036389862776783,NA,0.4216055005911342,0.01813489992664731,0.11093259577285887,0.0005905353870850703,NA,39,76,76,2.6249469721840905e-06,0.10113092616716908
ENSG00000172301.10,COPRS,0.8022556162917123,NA,0.4224051107078689,0.005977413742775526,0.07247302851220001,0.00511984027817859,NA,15,17,17,0.00812557236383715,0.0359796573267466
ENSG00000251615.3,RP11-774O3.3,0.801895892447093,NA,0.4226131823651139,0.0641642445315072,0.246654693185806,4.55502300883697e-08,NA,40,48,48,0.02485153949773618,0.11509592047357192
ENSG00000111215.11,PRR4,0.8017962294664503,NA,0.4226708400992808,0.032167374372036935,0.2700295059974807,1.7114417039439578e-09,NA,10,19,19,0.1975444924780826,0.09103175107843596
ENSG00000152778.8,IFIT5,-0.8001632897560366,NA,0.42361619602035505,0.035015665680789905,0.12348841557424355,4.527568779740465e-05,NA,29,32,32,0.011898872657035178,0.1741553837276976
ENSG00000133106.14,EPSTI1,-0.7997822361235225,NA,0.4238369768674536,0.004597921660738207,0.10289174143938123,0.0005186814897987439,NA,7,11,11,0.16822669118592837,0.1300501321644515
ENSG00000197980.12,LEKR1,-0.799300477537869,NA,0.4241162020555779,0.09114950981061465,0.1938855685616161,2.675156560657243e-06,NA,53,53,53,0.00598593850791455,0.11243712851588558
ENSG00000066855.15,MTFR1,0.7990402934101405,NA,0.42426704837370066,0.035195181252724944,0.06515742004224076,0.008642470024114855,NA,34,34,34,6.029091466375177e-18,0.12483679597179452
ENSG00000143127.12,ITGA10,-0.7983582250869049,NA,0.4246626383337967,5.248814789329932e-05,0.0376294205190286,0.03972075773544748,NA,2,13,13,0.4258613258763063,0.020455442109457943
ENSG00000166896.7,ATP23,0.7983550810035301,NA,0.42466446235655264,0.12564265857954848,0.4360020916335888,7.066334284444897e-16,NA,15,15,15,8.322331371758411e-05,0.1444151534771828
ENSG00000270964.1,RP11-502I4.3,0.7977305126573745,NA,0.42502689304569485,0.26248735047681837,0.2858144224598105,2.1817916548459337e-09,NA,194,213,213,3.339623969986978e-14,0.4058093055967605
ENSG00000116198.12,CEP104,-0.7974047213147091,NA,0.4252160181487824,0.03393499043873122,0.1686928127961517,6.062753614245919e-06,NA,27,27,27,0.18571292474439727,0.04771514145329174
ENSG00000155158.20,TTC39B,0.7966790760381963,NA,0.4256374390252181,0.04650958827848374,0.2093571033773159,5.22112046169784e-07,NA,15,15,15,0.050689108688656274,0.3928625100672972
ENSG00000108448.20,TRIM16L,-0.7964079452709227,NA,0.42579496165114283,0.03669086990015549,0.258618686211722,1.1233284762116238e-08,NA,14,16,16,9.288069204571969e-09,0.17464566493564118
ENSG00000112210.11,RAB23,-0.7962281877053172,NA,0.42589941666618636,0.049855713825992326,0.2146105644129328,6.776482301003263e-08,NA,13,14,14,3.0751544810946108e-06,0.10537968279209282
ENSG00000100591.7,AHSA1,0.7955893423352615,NA,0.42627076320655355,0.0028994536334587574,0.07780814028075501,0.0044257293546186675,NA,21,21,21,0.09727984175632277,0.04004961669527883
ENSG00000217702.2,RP11-287D1.4,-0.7945798813367647,NA,0.42685792514958065,0.22629318403819096,0.3511224945340512,3.53220993603554e-12,NA,36,39,39,0.005583004378900379,0.2952052630327318
ENSG00000135424.15,ITGA7,0.7932723066665176,NA,0.42761918792659237,0.08910017517791122,0.2198548365276093,4.450825865339762e-08,NA,52,54,54,0.012743774825360649,0.4016416811246999
ENSG00000173621.8,LRFN4,0.7930903889250466,NA,0.42772516204905175,0.1429159013220031,0.03607127014906585,0.04941882797736502,NA,59,62,62,5.330164859913967e-12,0.7294968407207082
ENSG00000014164.6,ZC3H3,-0.7927991227615507,NA,0.42789486769696783,0.044939096571067635,0.26963750485729765,8.660599757523821e-09,NA,22,22,22,0.15986852408189223,0.031002275166628287
ENSG00000244733.5,RP11-506M13.3,-0.792331125402256,NA,0.42816762749832304,0.07482861018954134,0.21509588147912284,5.314053960751532e-07,NA,45,53,53,0.0003868504273440475,0.9629893237076876
ENSG00000269961.1,CTD-2033C11.1,0.7914973463359397,NA,0.4286538240730353,0.026770155049524895,0.06306411292870219,0.00661489240273387,NA,12,12,12,0.03415713883974371,0.381093044754091
ENSG00000273270.1,RP11-212P7.2,0.7906295653441917,NA,0.42916018884825113,0.0366915866784364,0.09292857988510944,0.0007385998541774204,NA,40,41,41,0.0006594805692166745,0.08856897059414183
ENSG00000107371.12,EXOSC3,0.7899925831588298,NA,0.4295320998312717,0.0026982228704009927,0.10754859228056124,0.0005171161238827375,NA,24,24,24,0.21341136095901703,0.039783409487803935
ENSG00000139921.12,TMX1,0.7885314673493748,NA,0.4303858998680683,0.039502779197501225,0.21203230834596148,1.798425223701661e-07,NA,16,16,16,6.029615191770314e-06,0.16522941877985106
ENSG00000205181.5,LINC00654,0.7882415297051184,NA,0.4305554413945073,0.05804194259105931,0.08332876310104415,0.0031404569200858485,NA,34,40,40,0.000868553036942611,0.17917357673479764
ENSG00000110536.13,PTPMT1,-0.7871925355333461,NA,0.4311691661953725,0.0014920437356445364,0.041657307283639415,0.039937421245139486,NA,5,7,7,0.41072813697992583,0.026252119717581214
ENSG00000132436.11,FIGNL1,-0.7870690423685304,NA,0.43124145049983587,0.05454047018969403,0.231291799091126,1.1890930953632848e-07,NA,27,27,27,0.14116479629767156,0.12314127942591185
ENSG00000173085.13,COQ2,0.7865823568110821,NA,0.4315263907599849,0.01967388640478743,0.13954478041484802,7.555171819313564e-05,NA,24,25,25,0.004376101170195959,0.1098386033547473
ENSG00000171160.17,MORN4,-0.7836309088944065,NA,0.43325671387853437,0.10170869673244295,0.2369445738550501,3.0385078750254e-08,NA,40,40,40,1.75502801749821e-21,0.2031334493443896
ENSG00000185561.9,TLCD2,-0.7834699173745665,NA,0.4333512124496365,0.08794775766147439,0.1436639579155644,7.259453281971045e-05,NA,26,28,28,1.1055740940710527e-16,0.2889591019395566
ENSG00000108379.9,WNT3,-0.7834662597870063,NA,0.4333533595136161,0.004213555657752684,0.04210935325862196,0.03652187026183384,NA,8,13,13,0.013689982111250052,0.03259452397760665
ENSG00000123473.15,STIL,-0.7826127126244213,NA,0.4338545739447155,0.014394612993260399,0.2572282406732543,1.5119517090132555e-08,NA,31,32,32,0.19631931263067448,0.03717638582256231
ENSG00000170464.9,DNAJC18,-0.7810738967262454,NA,0.43475903354160317,0.03944855791333303,0.3217526702835513,8.871318046791062e-11,NA,9,10,10,0.3756740711460116,0.12652367489660607
ENSG00000275401.1,RP4-564F22.7,0.7799224429546218,NA,0.4354365274093618,0.03178222968204682,0.10406380364154906,0.0006255190638965492,NA,16,16,16,0.04089694334738182,0.07295840006513099
ENSG00000224790.2,AP000704.5,-0.7791972698963183,NA,0.435863518087257,0.02122536844987242,0.12617604062284005,0.0002137190029335244,NA,3,3,3,0.3961809336986045,0.1128038396161413
ENSG00000167220.11,HDHD2,0.7788812276791507,NA,0.43604968308654746,0.07298791706682307,0.2709751628712419,1.446887900188776e-09,NA,36,40,40,4.385764558327902e-05,0.23860949946361856
ENSG00000129460.15,NGDN,0.7784006062338173,NA,0.43633288149702787,0.003791445084239107,0.07673457867843464,0.0031504072783145385,NA,3,3,3,0.416696673654233,0.05181429072103296
ENSG00000120436.3,GPR31,-0.7778206467628478,NA,0.43667475431538516,0.0004231108582483031,0.054413899684253135,0.01658402428453904,NA,1,3,3,0.43667475431538505,0.03436162800536527
ENSG00000188505.4,NCCRP1,-0.7770177794251647,NA,0.43714828078458234,0.037150242295590274,0.0871201225220679,0.0022829607815833576,NA,35,37,37,0.0015772739737402,0.09026693983021897
ENSG00000153898.12,MCOLN2,0.7767663845030898,NA,0.4372966127972606,0.057357509145411135,0.2995497559650013,1.0774068680222943e-09,NA,48,49,49,0.17829011328268696,0.04204124370973535
ENSG00000160294.10,MCM3AP,-0.7765913570633631,NA,0.4373999023641397,0.0432219768702988,0.3178193433867811,1.6137336258784766e-10,NA,24,24,24,0.0009855994202039133,0.047949874224680535
ENSG00000163528.12,CHCHD4,-0.7762571049054924,NA,0.4375971947901488,0.005075056452367837,0.060347650245479924,0.010622756637647822,NA,27,30,30,0.05453416577461871,0.10702161418661238
ENSG00000156050.8,FAM161B,0.7756686215118406,NA,0.4379446716829587,0.11253375084273376,0.1504156785243617,1.820263942801423e-05,NA,35,35,35,0.06743620866411255,0.13485010105259862
ENSG00000154889.16,MPPE1,-0.774294525127339,NA,0.4387566405640104,0.04783445150769993,0.2314908493460641,5.147515756584245e-08,NA,25,26,26,0.23092005138556382,0.27244917064159585
ENSG00000144283.21,PKP4,0.7742155413608,NA,0.4388033392283548,0.012921568350120444,0.13233926238036858,0.00013021857590381715,NA,7,8,8,0.2514207114837771,0.11790449967722386
ENSG00000070159.13,PTPN3,-0.773766472730811,NA,0.4390689025551674,0.01590148790902427,0.05299129600077925,0.017712476757376232,NA,43,43,43,0.04485209739460285,0.08874252533392021
ENSG00000180329.13,CCDC43,0.7733303759335853,NA,0.4393268831304469,0.015127996232198713,0.049670057414328964,0.023882234580776932,NA,30,32,32,0.02035473702282899,0.10123613303369704
ENSG00000242612.6,DECR2,0.7723961453078032,NA,0.43987983621138704,0.02717501167299921,0.0665967316602444,0.0067224176518117795,NA,18,19,19,0.11799675954876385,0.1076635065428536
ENSG00000134313.15,KIDINS220,-0.771702752943248,NA,0.44029049985123736,0.024901891223361335,0.06565998369805083,0.00590871846380511,NA,33,37,37,0.00042072812192938503,0.062074017589409614
ENSG00000279636.2,LINC00216,-0.771333888857084,NA,0.44050905024681786,0.017010611568625322,0.059596571236177766,0.013598851873302956,NA,14,14,14,1.322674249017294e-05,0.09911267493505024
ENSG00000146477.5,SLC22A3,0.771187896218735,NA,0.440595567440319,0.036331289706930156,0.04989270141337348,0.02177031097682002,NA,24,28,28,0.014205095805305342,0.18235165330411754
ENSG00000167797.7,CDK2AP2,-0.7694546838404477,NA,0.4416234364169308,0.001171020925569165,0.04372769697772767,0.032559234029197234,NA,2,2,2,0.35082543177534553,0.04154733014906036
ENSG00000167136.6,ENDOG,-0.7692844853375463,NA,0.4417244453832162,0.076556741565142,0.27506102992833753,1.5096172644501604e-09,NA,53,58,58,5.4174237402463255e-05,0.2894902604052572
ENSG00000196455.7,PIK3R4,0.7683114600365114,NA,0.44230216782845166,0.011840238498801305,0.17963288114292536,3.2052059692117296e-06,NA,14,14,14,0.3909831223229947,0.019878312653718217
ENSG00000092607.13,TBX15,0.7680441440815521,NA,0.44246095922811357,0.0006761159139643924,0.04054849043245549,0.03930127692064903,NA,4,4,4,0.4357990631016896,0.013128276869135105
ENSG00000144182.16,LIPT1,0.76754089412691,NA,0.4427599889405699,0.05588653686296405,0.20426545355450354,1.4265050677388392e-06,NA,45,46,46,0.004196775159284626,0.12946026121211607
ENSG00000197774.12,EME2,-0.7651088904454558,NA,0.44420670630479664,0.007192698622063205,0.1284259745227766,0.00015823567793021523,NA,6,6,6,0.28794769556133304,0.059506176133314416
ENSG00000006744.18,ELAC2,-0.7635523778279578,NA,0.44513403774507576,0.004440547564220326,0.08558270077273908,0.002721896682917648,NA,7,7,7,0.33669075264760195,0.1421833651840205
ENSG00000255142.1,AP006621.6,-0.7627187960263392,NA,0.44563111850759607,0.018925042844386036,0.03658865367782622,0.04327920195574125,NA,9,11,11,0.14995873596226653,0.3043503606227223
ENSG00000116791.13,CRYZ,-0.7625863016801373,NA,0.44571015654053747,0.09468065981190076,0.2805559977251553,4.024468520589279e-09,NA,74,75,75,0.0045175084979999156,0.2514376643322929
ENSG00000112290.12,WASF1,-0.7622308261402815,NA,0.44592225098706617,0.06068527034432726,0.08720926751148332,0.0026074333765490573,NA,54,60,60,5.133795277077495e-05,0.2686685560117004
